agno,rbd,nombre_establecimiento,nombre_comuna,nombre_deprov,nombre_region,numero_region,dependencia,area_geografica,estado,latitud,longitud,alumnos_psu,psu_lenguaje,psu_matematica,psu_nem,alumnos_psu_lenguaje,alumnos_psu_matematica,alumnos_psu_nem
2010,19913,COMPLEJO EDUCACIONAL LOS SAUCES,LOS SAUCES,Malleco,DE LA ARAUCANÍA        ,9,Municipal,URBANO,FUNCIONANDO,-37.97813407,-72.83879806,30,395,365,509,30,29,30
2010,19921,INSTITUTO CAMILO HENRIQUEZ,VILLARRICA,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-39.27595859,-72.23759995,37,479,450,524,37,37,37
2010,19922,ESCUELA PARTICULAR ANTUMALAL,LAUTARO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.63398128,-72.45267665,4,370,409,490,4,4,4
2010,19923,ESCUELA NRO 15  AMI,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.74450517,-72.58120182,2,310,357,521,2,2,2
2010,19925,LICEO PARTICULAR COMERCIAL CARAHUE,CARAHUE,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.71214273,-73.16208644,40,385,414,557,40,40,40
2010,19952,COLEGIO ANGOL,ANGOL,Malleco,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-37.80222026,-72.69345594,35,530,547,546,35,35,35
2010,19953,ESCUELA BILINGUE AMUL KEWUN,NUEVA IMPERIAL,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-38.74165853,-72.97791004,16,389,370,484,16,14,16
2010,19959,COLEGIO JUAN XXIII,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.73590921,-72.59242236,24,462,472,493,24,23,24
2010,19962,SOUTHERN OXFORD SCHOOL,VILLARRICA,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Pagado,URBANO,FUNCIONANDO,-39.26836580,-72.23788756,8,671,656,676,8,8,8
2010,19972,COLEGIO CONCEPCION ANGOL,ANGOL,Malleco,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-37.79912417,-72.69938679,10,490,454,482,10,10,10
2010,19974,COMPLEJO EDUCACIONAL LA FRONTERA,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-38.70639212,-72.63949071,47,420,431,533,47,47,47
2010,19975,COMPLEJO EDUCACIONAL EDUCASE,ANGOL,Malleco,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-37.79811661,-72.71392487,15,424,368,457,14,15,15
2010,19981,COLEGIO NUEVA CONCEPCION,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.73519733,-72.61926379,21,521,523,541,21,21,21
2010,19982,COLEGIO DE EDUCACION ADULTOS VIDA Y PAZ,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,19,390,383,576,19,19,19
2010,19993,C.E.I.A. ANTONIO ACEVEDO HERNANDEZ,ANGOL,Malleco,DE LA ARAUCANÍA        ,9,Municipal,URBANO,FUNCIONANDO,,,26,415,396,476,26,26,26
2010,20001,C.E.I.A.  ALERTA ,PADRE LAS CASAS,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,18,381,373,0,18,18,0
2010,20012,CENTRO DE EDUC. ADULTOS PAULO FREIRE,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,36,400,385,499,36,34,35
2010,20025,ESCUELA ARTISTICA ARMANDO DUFEY BLANC,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Municipal,URBANO,FUNCIONANDO,-38.74367454,-72.62475314,27,531,511,512,27,27,27
2010,20037,LICEO COMERCIAL DEL DESARROLLO,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.73914619,-72.58675353,216,452,451,464,216,214,216
2010,20041,ESCUELA PARTICULAR CLAUDIO ARRAU,VILLARRICA,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-39.31754679,-72.23540123,23,471,483,557,23,23,23
2010,20043,CENTRO DE EDUCACION DE ADULTOS LEFXARV,NUEVA IMPERIAL,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,10,393,339,547,10,9,10
2010,20044,CTRO.EDUC.ADULTOS T.P. EL SEMBRADOR,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,62,418,408,440,62,60,60
2010,20047,CENTRO DE ESTUDIOS DE LAS COMUNICACIONES PARA EL TRABAJO,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,11,418,360,570,11,10,11
2010,20048,COLEGIO SCOLE CREARE,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.72865951,-72.61978445,48,529,508,494,48,48,48
2010,20052,COMPLEJO EDUCACIONAL VICTORIA,VICTORIA,Malleco,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.23911869,-72.32118239,59,377,397,565,59,58,59
2010,20063,CENTRO DE EDUC.I.ADUL.MIGUEL DE CERVANTES,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,116,446,418,482,116,115,95
2010,20066,CENTRO DE ESTUDIOS Y CAPACITACION LIMITADA,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,15,400,415,609,15,14,15
2010,20070,ESCUELA PART. DE ADULTOS GETSEMANI,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,4,346,388,632,3,4,4
2010,20074,CAMBRIDGE COLLEGE PRIMAVERA,VILCÚN,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-38.68830554,-72.36829348,27,522,497,557,27,27,27
2010,20078,CENTRO EDUC.INTEGRAL ADULTOS FUTURO,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,25,419,436,451,25,25,25
2010,20085,COLEGIO GOLDEN SCHOOL,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.73319127,-72.61888642,17,456,486,458,17,17,17
2010,20089,C.E.I.A VILCUN,VILCÚN,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,2,406,357,652,2,2,2
2010,20090,COLEGIO LEONARDO DA VINCI SCHOOL,PITRUFQUÉN,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.98659034,-72.63471317,13,572,559,586,13,13,13
2010,20091,COLEGIO PUMAHUE,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Pagado,URBANO,FUNCIONANDO,-38.75404968,-72.64592757,38,645,664,582,38,38,38
2010,20095,COLEGIO CAMILO HENRIQUEZ DE PEDREGOSO,VILLARRICA,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-39.15872991,-72.28476786,20,429,454,523,20,20,20
2010,20103,LICEO MUNICIPAL LUMACO,LUMACO,Malleco,DE LA ARAUCANÍA        ,9,Municipal,URBANO,FUNCIONANDO,-38.19374555,-72.99547010,16,390,374,555,16,16,16
2010,20110,CENTRO DE EDUCACI-N DE ADULTOS PAULO FREIRE,TRAIGUÉN,Malleco,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,9,351,366,531,9,9,8
2010,20114,LICEO AMERICO VESPUCIO,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.75622199,-72.63432717,2,369,456,521,2,2,2
2010,20123,LICEO TECNICO PROFESIONAL PAILAHUEQUE,ERCILLA,Malleco,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-38.13387629,-72.31764535,12,377,409,512,12,12,10
2010,20127,LICEO TECN. PROF. FORESTAL PEHUEN,PADRE LAS CASAS,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-38.75936351,-72.59249500,25,379,374,447,25,25,25
2010,20131,COLEGIO DE ADULTOS SOL DE AMERICA,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,2,462,438,581,2,2,2
2010,20132,LICEO JOSÈ MIGUEL CARRERA,PITRUFQUÉN,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.98715657,-72.63561931,4,313,339,480,4,4,4
2010,20136,LICEO POLITECNICO LOS NOGALES,ANGOL,Malleco,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-37.80721500,-72.71335926,29,389,398,507,28,28,29
2010,20137,COLEGIO INNOV-ARTE,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.71478119,-72.65065513,34,506,521,539,34,34,34
2010,20139,LICEO TECNOLOGICO MONTEMARIA,PUCÓN,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-39.27575491,-71.96794519,65,423,404,515,65,64,65
2010,20151,LICEO PARTICULAR DE ADULTOS HOREB,PADRE LAS CASAS,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,2,443,406,753,2,2,2
2010,20158,COLEGIO ALTAS CUMBRES,VILLARRICA,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Pagado,URBANO,FUNCIONANDO,-39.28213341,-72.22512287,11,577,536,603,11,11,11
2010,20159,LICEO PARTICULAR JAN COMENIUS,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-38.75747895,-72.66212757,65,518,527,490,65,65,63
2010,20162,ESCUELA PART. REINO DE SUECIA,VICTORIA,Malleco,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.24260980,-72.32419716,10,376,361,473,10,10,9
2010,20164,LICEO AGRICOLA SAN SEBASTIAN,PERQUENCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-38.43096713,-72.39077515,12,380,369,486,12,12,12
2010,20167,COLEGIO LIAHONA,PUCÓN,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-39.27889917,-71.96050906,49,500,492,532,49,49,49
2010,20173,LICEO HUMANISTA CIENTIFICO BRAINSTORM,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.75738728,-72.65096386,89,519,527,550,89,89,89
2010,20175,LICEO JUAN PABLO II,GALVARINO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.41441302,-72.78168690,11,428,426,550,11,10,11
2010,20176,LICEO DE ADULTOS CAUTIN,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,98,416,409,480,98,96,97
2010,20183,LICEO COEDUCACIONAL INTERCULTURAL PABLO NERU,SAAVEDRA,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-38.79851434,-73.37114500,2,335,383,537,2,2,2
2010,20184,LICEO SAN SEBASTIAN,PADRE LAS CASAS,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.75720546,-72.59266278,25,438,439,526,25,25,25
2010,20190,LICEO TECNICO PROFESIONAL PUERTO SAAVEDRA,SAAVEDRA,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-38.78673944,-73.39784490,17,395,416,553,17,17,17
2010,20196,COLEGIO EDUCACION DE ADULTOS NAHUEL,LAUTARO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,3,404,410,615,3,3,3
2010,20208,COLEGIO EDUC. DE ADULTOS NAHUEL,NUEVA IMPERIAL,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,,,2,342,415,0,2,2,0
2010,20209,COLEGIO RAITRAI DE PUCON,PUCÓN,Cautin Sur,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,-39.28675399,-71.94527156,13,557,547,589,13,13,13
2010,20211,COLEGIO INGLES BRITISH ROYAL SCHOOL,VICTORIA,Malleco,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,90,383,393,468,90,84,90
2010,20214,COLEGIO DE EDUC. DE ADULTOS ANDES,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,72,437,410,495,72,72,63
2010,20215,ESCUELA PARTICULAR SAN LEONARDO,ERCILLA,Malleco,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,-38.12700379,-72.32214950,2,339,415,480,2,2,2
2010,20231,COLEGIO DE EDUCACION DE ADULTOS HORIZONTE,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Pagado,URBANO,FUNCIONANDO,-38.73409734,-72.60719686,43,476,485,527,43,43,43
2010,20232,COLEGIO DE ADULTOS INAPEWMA,CHOLCHOL,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,RURAL,FUNCIONANDO,,,13,325,373,559,13,13,13
2010,20235,GEORGE CHAYTOR ENGLISH COLLEGE,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Pagado,URBANO,FUNCIONANDO,-38.73570685,-72.64400457,53,617,622,584,53,53,52
2010,20244,COLEGIO DE ADULTOS RAYENCO,TEMUCO,Cautin Norte,DE LA ARAUCANÍA        ,9,Particular Subvencionado,URBANO,FUNCIONANDO,,,5,339,375,444,5,5,5
2010,20248,LICEO MUNICIPAL TROVOLHUE,CARAHUE,Cautin Norte,DE LA ARAUCANÍA        ,9,Municipal,URBANO,FUNCIONANDO,-38.64832007,-73.29373410,15,341,374,473,15,15,15
2010,22004,LICEO TECNICO PROFESIONAL REMEHUE,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,RURAL,FUNCIONANDO,-40.53275790,-73.07495153,18,374,427,551,18,18,18
2010,22012,LICEO PUNTA DE RIELES,LOS MUERMOS,LLANQUIHUE,DE LOS LAGOS           ,10,Municipal,URBANO,FUNCIONANDO,-41.39865767,-73.46144228,43,412,407,492,43,43,43
2010,22021,LICEO LAS AMERICAS,PUYEHUE,OSORNO,DE LOS LAGOS           ,10,Municipal,URBANO,FUNCIONANDO,-40.68334387,-72.59963023,36,420,408,558,36,36,36
2010,22022,LICEO IGNACIO CARRERA PINTO,FRUTILLAR,LLANQUIHUE,DE LOS LAGOS           ,10,Municipal,URBANO,FUNCIONANDO,-41.12930617,-73.05991807,62,448,462,542,62,61,62
2010,22024,LICEO AGRICOLA RADIO 24,PAILLACO,VALDIVIA,DE LOS RÍOS            ,14,Particular Subvencionado,RURAL,FUNCIONANDO,-40.07295977,-72.61372191,8,361,416,396,8,8,8
2010,22027,LICEO HORNOPIREN,HUALAIHUÉ,LLANQUIHUE,DE LOS LAGOS           ,10,Municipal,URBANO,FUNCIONANDO,-41.96756659,-72.46924135,30,471,491,597,30,30,30
2010,22050,LICEO BENJAMIN MUNOZ GAMERO,PUERTO OCTAY,OSORNO,DE LOS LAGOS           ,10,Municipal,URBANO,FUNCIONANDO,-40.97412185,-72.88191445,5,472,469,599,5,5,5
2010,22062,LICEO AGRICOLA SAN JAVIER,LA UNIÓN,RANCO,DE LOS RÍOS            ,14,Particular Subvencionado,RURAL,FUNCIONANDO,-40.30319258,-73.00561759,22,374,420,526,22,21,22
2010,22065,COLEGIO SAN FRANCISCO DE ASIS,CASTRO,CHILOE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-42.48268597,-73.77248417,21,520,545,573,21,21,21
2010,22080,LICEO COMERCIAL LEONARDO DA VINCI,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.57510821,-73.12465846,13,461,455,520,13,13,13
2010,22081,LIC. AGR. Y FORESTAL PEOPLE HELP PEOPLE,PANGUIPULLI,VALDIVIA,DE LOS RÍOS            ,14,Particular Subvencionado,RURAL,FUNCIONANDO,-39.59925827,-72.23476688,11,456,457,583,11,11,11
2010,22084,LICEO POLITECNICO ANTULAFQUEN,SAN JUAN DE LA COSTA,OSORNO,DE LOS LAGOS           ,10,Municipal,RURAL,FUNCIONANDO,-40.60578511,-73.46835878,6,382,357,491,6,4,6
2010,22086,COLEGIO LAS QUEMAS,PUERTO MONTT,LLANQUIHUE,DE LOS LAGOS           ,10,Municipal,RURAL,FUNCIONANDO,-41.40209676,-73.17851037,28,405,407,439,28,28,28
2010,22097,LICEO AGROPECUARIO Y FORESTAL LIPINGUE,LOS LAGOS,VALDIVIA,DE LOS RÍOS            ,14,Particular Subvencionado,RURAL,FUNCIONANDO,-39.92584932,-72.80449423,19,411,365,587,19,19,19
2010,22108,LICEO TECNICO MONSENOR FCO VALDES S.,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.58031367,-73.12967951,2,348,334,437,2,1,2
2010,22113,LICEO FRAY PABLO DE ROYO,SAN PABLO,OSORNO,DE LOS LAGOS           ,10,Municipal,URBANO,FUNCIONANDO,-40.41237503,-73.00957346,17,440,442,538,17,17,17
2010,22114,LICEO FRAY LUIS LEON,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.57244022,-73.13930361,7,448,449,486,7,7,6
2010,22140,LICEO IND.ING.RICARDO FENNER R.,LA UNIÓN,RANCO,DE LOS RÍOS            ,14,Particular Subvencionado,RURAL,FUNCIONANDO,-40.31267166,-73.00001404,45,433,441,534,45,43,45
2010,22144,COLEGIO PUERTO VARAS,PUERTO VARAS,LLANQUIHUE,DE LOS LAGOS           ,10,Particular Pagado,URBANO,FUNCIONANDO,-41.30834499,-72.99247812,29,653,700,654,29,29,29
2010,22151,LICEO AGRICOLA DE ANCUD,ANCUD,CHILOE,DE LOS LAGOS           ,10,Municipal,URBANO,FUNCIONANDO,-41.86629663,-73.81650101,32,414,404,526,32,32,32
2010,22155,COLEGIO CARPE DIEM,CASTRO,CHILOE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-42.45085570,-73.77775685,20,605,605,657,20,20,20
2010,22160,MARTIN LUTHER KING COLLEGE,VALDIVIA,VALDIVIA,DE LOS RÍOS            ,14,Particular Subvencionado,URBANO,FUNCIONANDO,-39.83469157,-73.24003161,25,513,529,561,25,25,25
2010,22177,COLEGIO SAN LUIS DE ALBA,VALDIVIA,VALDIVIA,DE LOS RÍOS            ,14,Particular Pagado,RURAL,FUNCIONANDO,-39.84522221,-73.28398921,26,600,643,592,26,26,26
2010,22187,LICEO TECNICO MANUEL BAQUEDANO,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,,,21,409,423,461,21,21,21
2010,22188,CENTRO EDUCACION ADULTOS ANDRES BELLO,VALDIVIA,VALDIVIA,DE LOS RÍOS            ,14,Particular Subvencionado,URBANO,FUNCIONANDO,,,35,445,431,413,35,35,34
2010,22189,LICEO SAN FRANCISCO,ANCUD,CHILOE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,,,29,417,409,505,29,29,27
2010,22191,COLEGIO EMPRENDER OSORNO,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.57324180,-73.16531083,47,424,421,498,47,47,46
2010,22192,COLEGIO CATOLICO BEATO FEDERICO OZANAZ,PUERTO MONTT,LLANQUIHUE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-41.47496432,-72.98255124,28,528,496,514,28,28,28
2010,22195,COLEGIO CRISTIANO BETESDA,PUERTO MONTT,LLANQUIHUE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-41.47338022,-72.96744009,2,506,505,511,2,1,2
2010,22196,COLEGIO QUELLON,QUELLÓN,CHILOE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-43.11533525,-73.59406196,13,452,429,502,13,13,13
2010,22200,INSTITUTO DEL PACIFICO,PUERTO MONTT,LLANQUIHUE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-41.47852325,-72.97339392,42,497,511,509,42,42,41
2010,22210,CENTRO EDUCACIONAL SAN ANDRES,ANCUD,CHILOE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-41.86403779,-73.82738787,27,592,626,690,27,27,27
2010,22211,COLEGIO CAHUALA INSULAR,CASTRO,CHILOE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-42.43286025,-73.76541185,23,562,580,622,23,23,23
2010,22215,CENTRO DE ESTUDIOS LA ARAUCANA,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Pagado,URBANO,FUNCIONANDO,,,16,482,478,478,16,16,16
2010,22224,COLEGIO PROYECCION SIGLO XXI,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.56995966,-73.12307820,15,530,538,519,15,15,15
2010,22230,COLEGIO JUAN XXIII,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.58264329,-73.16431227,7,409,386,497,7,5,7
2010,22231,COLEGIO DOMUS MATER,VALDIVIA,VALDIVIA,DE LOS RÍOS            ,14,Particular Subvencionado,URBANO,FUNCIONANDO,-39.82792485,-73.24651776,33,615,608,643,33,33,32
2010,22232,CENTRO DE EDUC. INTEGRAL DE ADULTOS PLENITUD,LOS LAGOS,VALDIVIA,DE LOS RÍOS            ,14,Particular Subvencionado,URBANO,FUNCIONANDO,,,3,478,406,514,3,2,3
2010,22234,COLEGIO SAN VICENTE DE PAUL,PUERTO OCTAY,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.97241626,-72.88468966,23,456,468,529,23,23,23
2010,22236,BLAS PASCAL SCHOOL,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.58660860,-73.11884582,34,578,603,553,34,34,34
2010,22265,GREEN COUNTRY SCHOOL,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.55354988,-73.15400566,10,369,385,539,10,10,10
2010,22270,COLEGIO DE NINAS NUESTRA SENORA DE LOURDES,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.57390877,-73.15281024,16,433,397,540,16,16,16
2010,22271,LICEO TECNICO LUIS PASTEUR,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.57037728,-73.13128770,13,453,460,603,13,13,13
2010,22276,LICEO DE ADULTOS LORD COCHRANE,OSORNO,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,,,9,380,361,489,9,9,9
2010,22277,COLEGIO NACIONAL DE LA UNION,LA UNIÓN,RANCO,DE LOS RÍOS            ,14,Particular Subvencionado,URBANO,FUNCIONANDO,-40.29948536,-73.07504040,11,374,341,522,11,11,11
2010,22286,COLEGIO LOS TORREONES,VALDIVIA,VALDIVIA,DE LOS RÍOS            ,14,Particular Subvencionado,URBANO,FUNCIONANDO,-39.81512162,-73.24029808,11,445,448,517,11,11,11
2010,22296,CORPORACION DE EDUCACION LA ARAUCANA,PUERTO MONTT,LLANQUIHUE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,,,65,424,427,444,65,65,65
2010,22305,COLEGIO UNION COLLEGE,LA UNIÓN,RANCO,DE LOS RÍOS            ,14,Particular Subvencionado,URBANO,FUNCIONANDO,-40.29385656,-73.08422795,45,503,492,547,45,45,45
2010,22306,COLEGIO PUERTO MONTT,PUERTO MONTT,LLANQUIHUE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-41.47149735,-72.94498422,43,474,483,492,43,43,43
2010,22307,CENTRO DE EDUCACION DE ADULTOS QUELLON,QUELLÓN,CHILOE,DE LOS LAGOS           ,10,Municipal,URBANO,FUNCIONANDO,,,12,378,378,563,12,12,12
2010,22309,COLEGIO INGLÉS MABEL CONDEMARÍN,LOS MUERMOS,LLANQUIHUE,DE LOS LAGOS           ,10,Municipal,URBANO,FUNCIONANDO,-41.39693491,-73.45896853,18,426,425,489,18,18,18
2010,22313,COLEGIO CARDENAL RAUL SILVA HENRIQUEZ,PAILLACO,VALDIVIA,DE LOS RÍOS            ,14,Particular Subvencionado,URBANO,FUNCIONANDO,-40.06974472,-72.86315278,46,414,434,556,46,45,46
2010,22322,FAYOL SCHOOL,PURRANQUE,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.91257999,-73.16084935,16,435,423,497,16,16,16
2010,22329,LICEO TECNICO PROFESIONAL INMACULADA CONCEPCI,ANCUD,CHILOE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-41.87745646,-73.90172938,41,415,394,546,41,41,41
2010,22330,CENTRO EDUCACIONAL SAN AGUSTIN,QUELLÓN,CHILOE,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-43.11351847,-73.61656157,15,571,579,543,15,15,15
2010,22341,LICEO AMBIENTAL AYACARA,CHAITÉN,PALENA,DE LOS LAGOS           ,10,Particular Subvencionado,RURAL,FUNCIONANDO,-42.30198200,-72.78167500,11,405,421,520,11,11,11
2010,22351,INSTITUTO INMACULADA CONCEPCION,VALDIVIA,VALDIVIA,DE LOS RÍOS            ,14,Particular Subvencionado,URBANO,FUNCIONANDO,-39.81826415,-73.24276885,53,591,601,569,53,53,53
2010,22354,ESCUELA EL MAITEN,LA UNIÓN,RANCO,DE LOS RÍOS            ,14,Municipal,URBANO,FUNCIONANDO,-40.30718329,-73.08732571,5,363,395,529,5,5,5
2010,22358,COLEGIO INGLES,PURRANQUE,OSORNO,DE LOS LAGOS           ,10,Particular Subvencionado,URBANO,FUNCIONANDO,-40.91600992,-73.15439336,31,470,459,515,31,31,31
